timestamp,x,y,yaw
1668994229158626079,-6.151271465350919,-157.72515250820146,-4.643541019686953
1668994229221645116,-6.101326722303405,-157.33774288245328,-4.645203658900763
1668994229283677101,-6.124752732992338,-156.96677484735378,-4.6441561269007625
1668994229346146106,-6.144283451351156,-156.5955008110366,-4.643612790700763
1668994229408703088,-6.156845177584027,-156.20800837527352,-4.644144088711399
1668994229471158027,-6.17659051045693,-155.8333974361748,-4.644747184811399
1668994229533668994,-6.192123387590211,-155.46144090395916,-4.645373759911399
1668994229596446990,-6.173487059693945,-155.07333847428995,-4.647172569323339
1668994229658798933,-6.196250373849311,-154.69713581848805,-4.647888092823339
1668994229721451997,-6.2209979078839055,-154.3228343043476,-4.648976334823339
1668994229783756971,-6.209774018354794,-153.93119776557288,-4.651665790127342
1668994229846151113,-6.234342105466135,-153.54839095549508,-4.653141454127342
1668994229908680915,-6.2535543578171415,-153.1699513498904,-4.654419233127341
1668994229971440076,-6.277705502893508,-152.79181728672248,-4.655313599661946
1668994230033935070,-6.290523772234884,-152.4115907524755,-4.656617997661947
1668994230096446990,-6.301427879666779,-152.03979139709054,-4.6578337986619465
1668994230158920049,-6.314447957749968,-151.66294409734712,-4.658411538661946
1668994230221601963,-6.360832223749507,-151.28301799260456,-4.657593257373937
1668994230283740043,-6.381018662116222,-150.90650025037996,-4.657368446573937
1668994230346371889,-6.40120611987068,-150.52619321598903,-4.657100169173937
1668994230408898115,-6.489933589366086,-150.14695624356526,-4.654115901517381
1668994230471446990,-6.509143838776041,-149.7698048754783,-4.653112450517381
1668994230533926963,-6.524596235483926,-149.39114164256765,-4.652131446717381
1668994230596425056,-6.610651135401906,-149.01455579273275,-4.64895698834337
1668994230658906936,-6.626664307685374,-148.63304278521468,-4.64839301174337
1668994230721434116,-6.641746480993088,-148.2521986203476,-4.647601397943371
1668994230784039020,-6.7112787905098115,-147.87519375318877,-4.644598606055376
1668994230846472024,-6.731855461742613,-147.49424248304368,-4.643241968055376
1668994230908970117,-6.752881956680163,-147.11043606094063,-4.642318796655376
1668994230971795082,-6.773263241862655,-146.73099118902127,-4.641955287255376
1668994231034143924,-6.887440675145244,-146.35779928055135,-4.63879276396774
1668994231096220970,-6.903919573112904,-145.9843769239541,-4.63831349596774
1668994231158754110,-6.9205205734813475,-145.61051146267738,-4.63703489496774
1668994231221477031,-7.121647455243102,-145.23918574201994,-4.628955856458171
1668994231284008979,-7.151424279556014,-144.86301702205606,-4.627924697458171
1668994231346168994,-7.18623554621945,-144.49057117110354,-4.626784140458171
1668994231409172058,-7.398148084748644,-144.12576706353502,-4.61879399515608
1668994231471179008,-7.432523988711886,-143.75507854563287,-4.61813041945608
1668994231533652067,-7.462806512336919,-143.38365333277483,-4.61782085355608
1668994231596483945,-7.645401768033906,-142.993375655176,-4.611828220083924
1668994231658734083,-7.675200282890813,-142.6155225646968,-4.611293398083924
1668994231721421003,-7.710847611546858,-142.24399587284128,-4.609856552083924
1668994231783782005,-7.733422014544403,-141.81477224087402,-4.608973060820606
1668994231846529006,-7.77431852289841,-141.43648298454502,-4.6070650148206065
1668994231908708095,-7.817449914956957,-141.05795486740837,-4.605924337820606
1668994231971976995,-7.8599668055938965,-140.67911155240174,-4.605336662320606
1668994232034004926,-7.902340807475037,-140.26130207073146,-4.604990453602728
1668994232096332073,-7.932069779238669,-139.8853838635075,-4.6041465989027275
1668994232158710002,-7.9665281650369515,-139.51412605985996,-4.602780674902728
1668994232221774101,-8.010467614435886,-139.09881346386388,-4.601713438696254
1668994232283932924,-8.049607059907933,-138.72241177101816,-4.600807249996254
1668994232346520900,-8.091938182162473,-138.35172724823784,-4.599652176996254
1668994232408956050,-8.29562919337816,-137.94646962560796,-4.592274371314426
1668994232471415996,-8.331345480531976,-137.57195767250744,-4.591415041714426
1668994232533965110,-8.363479286226992,-137.19885384859032,-4.591390818874427
1668994232596398115,-8.391820934943937,-136.77549579772182,-4.592023462693562
1668994232658787012,-8.426849026812754,-136.4001506061504,-4.591056896693562
1668994232721472978,-8.469743822537236,-136.02926511764636,-4.589132947693562
1668994232783807039,-8.549398232199968,-135.6232229909841,-4.586180192135864
1668994232846434116,-8.600140439931982,-135.25538270110698,-4.584909652135864
1668994232908772945,-8.64951700173983,-134.88569734859263,-4.584769407535864
1668994232971257925,-8.694467168248043,-134.51443951911568,-4.585154835235865
1668994233034265041,-8.761822008558196,-134.1171821312443,-4.584387696847913
1668994233096203088,-8.799439405675402,-133.74815193796937,-4.584138613147913
1668994233158768892,-8.839951272621393,-133.37252430923738,-4.583377807147913
1668994233221477031,-8.907320597828345,-132.97542879431626,-4.581378569909097
1668994233283792972,-8.952437145180586,-132.60297374851373,-4.580153812909097
1668994233346226930,-9.000092357006004,-132.2257415297084,-4.579194575309097
1668994233409092903,-8.989874951174128,-131.83756900365304,-4.580750018508979
1668994233471213102,-9.0362694581966,-131.46530087702604,-4.579848200608979
1668994233533715963,-9.082677239056974,-131.08809475380946,-4.579204114408979
1668994233596355915,-9.154500501907057,-130.69654434052404,-4.578090453581247
1668994233658715963,-9.196898313778995,-130.3266560439084,-4.5780767526412465
1668994233721263885,-9.239935699314834,-129.95447998452056,-4.578157539781246
1668994233783724069,-9.28373353441129,-129.5838248561433,-4.578253598231246
1668994233846472024,-9.442295686025588,-129.22470077958752,-4.573955190718271
1668994233908711910,-9.489769537792448,-128.85132937510878,-4.574389850718271
1668994233971281051,-9.720364521384804,-128.5057832643706,-4.567346080241981
1668994234033740997,-9.773866069659267,-128.1368105826483,-4.567616483241981
1668994234158799886,-9.879216506516894,-127.38786793256739,-4.56878745424198
1668994234221674919,-10.215943346454235,-127.08148948333886,-4.557765823014892
1668994234284116029,-10.268224158074558,-126.70870325946868,-4.558329914814892
1668994234409145116,-10.459080000520677,-125.97611503138666,-4.555371609151276
1668994234471245050,-10.515302846332803,-125.60266389824095,-4.5551607013512765
1668994234533746957,-10.571016846894825,-125.22948412368304,-4.5551152621812765
1668994234596427917,-10.747708416332861,-124.88083099998018,-4.55038491096889
1668994234721240997,-10.856844287762351,-124.14096340429597,-4.55060903006889
1668994234783869981,-11.049742084583839,-123.79623655071833,-4.544979320086467
1668994234846276998,-11.1091197506009,-123.42337790316537,-4.544871663486467
1668994234908768892,-11.165859413909137,-123.05453919271143,-4.545401487786467
1668994235034444093,-11.469743415867816,-122.35119174573593,-4.539115644893318
1668994235096304893,-11.529217731257809,-121.97795521203406,-4.539362889693318
1668994235158802986,-11.589986726100221,-121.60479695826432,-4.539732941593318
1668994235284154891,-12.012347488862346,-120.93311036275516,-4.530025885417008
1668994235346803903,-12.079829213122968,-120.56457616508925,-4.531202448417008
1668994235409189939,-12.230270437273438,-120.22185546846669,-4.528908184225679
1668994235534055948,-12.362145539580675,-119.4819608312071,-4.530103037225679
1668994235596503019,-12.509080412077111,-119.13952733158915,-4.527173489233327
1668994235721282958,-12.642331040320308,-118.38883993136278,-4.528224733233327
1668994235783828020,-12.777038392130864,-118.03696024349603,-4.526251500727624
1668994235908821105,-12.91727681994984,-117.29469661547932,-4.526427839727624
1668994235971457958,-13.032908219414677,-116.92952342043326,-4.524905503466306
1668994236033855915,-13.099759370179669,-116.56054131262393,-4.525165166366306
1668994236096538066,-13.168490340178899,-116.19133405539017,-4.525228256766306
1668994236221539974,-13.381993014251247,-115.45923270453926,-4.522514757066114
1668994236283855915,-13.44913834915188,-115.08669270912489,-4.5224896653061135
1668994236346329927,-13.516897066956416,-114.7199095757339,-4.522113996206113
1668994236471551895,-13.708273113643402,-113.9978415368471,-4.519538720806433
1668994236534035921,-13.778026949371565,-113.62555661767549,-4.5199129531064335
1668994236596605062,-13.810533180481581,-113.24251546996723,-4.521901583058247
1668994236721535921,-13.94406414999525,-112.50130064729224,-4.522153778658247
1668994236784040927,-13.978017892931733,-112.12042142877768,-4.523597695820025
1668994236846473932,-14.044463482603517,-111.75822552039247,-4.523823154020025
1668994236971705913,-14.178388980303408,-111.04248779140858,-4.523941135020025
1668994237037823915,-14.22473252219291,-110.6830934472797,-4.5245050823633015
1668994237096291065,-14.290156319818639,-110.3283922896341,-4.524449811913302
1668994237221543073,-14.441289522567288,-109.6024225719767,-4.524522012486698
1668994237283749103,-14.506059415526105,-109.22972619330635,-4.524534272206698
1668994237346271991,-14.571466200656838,-108.85434896477913,-4.524386198706698
1668994237471823930,-14.657077021415247,-108.09187015500814,-4.525959517220646
1668994237534002065,-14.723635956921163,-107.72279309196385,-4.525980985340646
1668994237596858978,-14.714280658648093,-107.33680837527444,-4.529066504878168
1668994237658807039,-14.780851961221044,-106.97804531510977,-4.528531358478168
1668994237783832073,-14.78315370146835,-106.20070540328493,-4.533638104645678
1668994237846318006,-14.842626018383527,-105.84138550675775,-4.533713058545677
1668994237908776998,-14.904724740392442,-105.47305189409437,-4.533310593345678
1668994238034276008,-14.985345591112358,-104.74679400503578,-4.533614717092569
1668994238096939086,-15.047216407561145,-104.38283820743652,-4.532619085592569
1668994238221538066,-15.144015888308806,-103.65069764946881,-4.532389915130326
1668994238283802986,-15.206156540800214,-103.29169389191024,-4.531859540430326
1668994238409046888,-15.352401970731464,-102.58624243120464,-4.529271333947912
1668994238471523046,-15.413353081544926,-102.22744109808336,-4.528932325047911
1668994238534008026,-15.474155060168048,-101.86455211085426,-4.529015279257911
1668994238596781015,-15.539909462413203,-101.52953097569988,-4.528150233723408
1668994238658960103,-15.60090306435009,-101.17332679371047,-4.527909557823408
1668994238721374988,-15.665173221728049,-100.81576828085105,-4.527598553223408
1668994238783844947,-15.730968077896357,-100.4532585546601,-4.527591560229408
1668994238846559047,-15.69096164518766,-100.07488358148507,-4.531968944897496
1668994238908808946,-15.757763601656617,-99.71362968593897,-4.531799923297497
1668994238971914052,-15.82231827269071,-99.35303634514683,-4.531841776987497
1668994239033835887,-15.885348527524789,-98.99020006286635,-4.5321468085874965
1668994239096296072,-15.947220797191175,-98.62711073495227,-4.532559667087496
1668994239158849000,-16.005960500480334,-98.27073569508305,-4.533034367087496
1668994239221529006,-15.801508069121647,-97.86736422981711,-4.543906142567775
1668994239283917903,-15.858727183102538,-97.5048832044389,-4.543831769967775
1668994239346565961,-15.919046358556994,-97.13918431549605,-4.543722199667775
1668994239409262895,-15.756979672637327,-96.74028254729659,-4.552873559392496
1668994239471338987,-15.815253665969793,-96.3761085583235,-4.552986659092496
1668994239533801078,-15.873666652436539,-96.01109886957637,-4.553307307892496
1668994239596828937,-15.763471575323537,-95.62013230412843,-4.560472880537056
1668994239659115076,-15.820973852200725,-95.25561337203976,-4.5608258307370555
1668994239721282005,-15.880312329336078,-94.88627986835861,-4.561114432237056
1668994239783888101,-15.809157773541488,-94.49568737988511,-4.5668459143529585
1668994239846290111,-15.859552971873939,-94.12190610352941,-4.567518632352958
1668994239908987998,-15.911126294824692,-93.75112285050572,-4.568059772052958
1668994239972465991,-15.96264425642559,-93.38108447490484,-4.568424764952958
1668994240034020900,-16.01650362683726,-93.00461507919677,-4.568595890752958
1668994240096343040,-16.07768768166933,-92.63048940060224,-4.568544048482957
1668994240159631013,-16.136359553102327,-92.2638724100379,-4.567963187782957
1668994240222045898,-16.171907906822177,-91.90111457642126,-4.568502386801623
1668994240284041881,-16.21943490420745,-91.54900223332034,-4.569084700101623
1668994240346579074,-16.26401667029583,-91.19753826617999,-4.569920143501623
1668994240408967971,-16.27753763698171,-90.81988930168694,-4.571860275848946
1668994240471528053,-16.319556459998466,-90.45840323604106,-4.571661045648947
1668994240534130096,-16.36730272638382,-90.09311290977791,-4.570180473648946
1668994240596576929,-16.531834753591326,-89.75299006100975,-4.564110701855229
1668994240658781051,-16.588999302741023,-89.37583928358512,-4.563900195755229
1668994240721327066,-16.646486042475285,-88.99782341648923,-4.564209399655229
1668994240783898115,-16.696860845304005,-88.62126575686307,-4.564600016465847
1668994240846327066,-16.75132497409632,-88.25614806381834,-4.564376747165847
1668994240908855915,-16.8026682265462,-87.90016158127989,-4.564061216565847
1668994240971590995,-16.864755184334552,-87.5534144855383,-4.56349290449675
1668994241033967971,-16.915792993653685,-87.20085272720586,-4.56377602079675
1668994241096328973,-16.96656525802994,-86.84779822253161,-4.56379928354675
1668994241158778905,-17.01217759134938,-86.49212329658613,-4.56347507134675
1668994241221733093,-17.09108927373791,-86.15179750079153,-4.561333359270771
1668994241283838033,-17.13546061283683,-85.79752621436717,-4.560653696870771
1668994241346375942,-17.184357233341515,-85.44584155861476,-4.559707652970771
1668994241409044981,-16.999506119521435,-85.05582419467011,-4.568637825850172
1668994241471338033,-17.051678236725756,-84.69798994188632,-4.567606518850172
1668994241533862113,-17.107170786537196,-84.3416501793221,-4.566450610850172
1668994241596632003,-16.919921185376513,-83.94840470390268,-4.575871783141974
1668994241658838987,-16.965703730070647,-83.59283932933046,-4.576117270441974
1668994241721297025,-17.00664145401128,-83.23639133567333,-4.5767936617419736
1668994241783874034,-16.82932192441775,-82.84262928839055,-4.586202179447389
1668994241846507072,-16.865144002314977,-82.48039444759836,-4.585993302747388
1668994241909116983,-16.900379795867313,-82.12033746628916,-4.585272415347388
1668994241971730947,-16.73252254124753,-81.73287017498336,-4.592867978679146
1668994242036570072,-16.77644344526849,-81.38154011957022,-4.591574530679146
1668994242096354961,-16.82116642836309,-81.02753555993782,-4.590546986679145
1668994242158859014,-16.865730130015187,-80.67344700987937,-4.589731398479145
1668994242221829891,-16.740881031642076,-80.29568127028675,-4.595785181339276
1668994242283966064,-16.779757395365774,-79.94114122392544,-4.5948338369392765
1668994242346321105,-16.815525198877673,-79.5866523768254,-4.593944197939276
1668994242409172058,-16.72809859528518,-79.20962241589186,-4.598497066701537
1668994242471364974,-16.761381766690356,-78.85440617919893,-4.598025811901537
1668994242533937931,-16.800856382137997,-78.49535403535334,-4.5970881248015365
1668994242596558094,-16.772967677938567,-78.12807817458365,-4.598703982026307
1668994242659087896,-16.815983530680196,-77.76772999139203,-4.597321318026307
1668994242721430063,-16.85781200207594,-77.40929495704594,-4.596147691026307
1668994242783945083,-16.868997999316075,-77.04679237524297,-4.596149825696305
1668994242846440076,-16.903637287950293,-76.69182175464938,-4.594887773696304
1668994242908932924,-16.936215898144102,-76.33567492895713,-4.593849614696304
1668994242971424102,-17.19246456484688,-76.01125125619129,-4.583149792156411
1668994243033811092,-17.235772423109736,-75.65702721489689,-4.581111511156411
1668994243096409082,-17.282791627590655,-75.2995825232924,-4.578826694156412
1668994243158862113,-17.332213777186027,-74.94315453491805,-4.576788481156412
1668994243221573114,-17.479349529311925,-74.6042249775275,-4.571222117923005
1668994243284131050,-17.525920091772722,-74.2486055580624,-4.570271786023005
1668994243346364021,-17.570267039790405,-73.89245443230023,-4.569258995023005
1668994243409288883,-17.738905351843357,-73.56008849416828,-4.562393892884717
1668994243471664905,-17.783439164371355,-73.20610786660772,-4.560724759884717
1668994243533910989,-17.829911952694598,-72.85150839262603,-4.559100566884718
1668994243596679925,-17.82670596973091,-72.49276826943897,-4.559951641569347
1668994243658824920,-17.877729628983946,-72.13898235925217,-4.558655020569347
1668994243721364974,-17.930400785553566,-71.78658078972468,-4.557306476569347
1668994243784315109,-17.98337221444886,-71.43485854980088,-4.555655698569347
1668994243846659898,-17.96212181869987,-71.07047465890383,-4.557335002248473
1668994243908894062,-18.012536702616234,-70.71537382734367,-4.555829159248472
1668994243971546888,-17.98875816044179,-70.35200194881607,-4.557996382133075
1668994244033947944,-18.036547424601387,-69.99766508477114,-4.556905154133075
1668994244096312999,-18.085145247347484,-69.64360543158375,-4.555743953133074
1668994244158849954,-18.134475015152777,-69.29038822301426,-4.554234287133075
1668994244221647024,-18.090505058693626,-68.92310773665633,-4.557027508070947
1668994244283847093,-18.14163621226838,-68.5690815182238,-4.555617892070947
1668994244346391916,-18.19349035169338,-68.21673055537758,-4.554368675070947
1668994244409295082,-18.170913389965506,-67.85400195238338,-4.556651220493733
1668994244471411943,-18.223881709503054,-67.50180449726741,-4.555258033493733
1668994244533833026,-18.272598689587436,-67.1452918565637,-4.553671405493733
1668994244596649885,-18.2688728165514,-66.78323351378712,-4.554160622436207
1668994244658900976,-18.316884918362103,-66.43103060730495,-4.552322166436207
1668994244721401929,-18.366216517685565,-66.07807856895404,-4.550665540436207
1668994244783977031,-18.53115618145545,-65.7410626451699,-4.543667371893524
1668994244846432924,-18.584686247101136,-65.39162632318607,-4.541848670893524
1668994244908935070,-18.64163634593039,-65.03825755465775,-4.539837034893524
1668994244971640110,-18.935689210256342,-64.7186418415275,-4.526831241022009
1668994245034065961,-19.000427886646374,-64.36803214585984,-4.525448422022009
1668994245096398115,-19.06425602735161,-64.01624347881284,-4.524424446022009
1668994245159117937,-19.12477908470191,-63.66730653707106,-4.52310469402201
1668994245221846103,-19.583039274249717,-63.37362787100633,-4.50295330335231
1668994245283926010,-19.647985784596326,-63.027768893440594,-4.50172638735231
1668994245346406936,-19.713804603020964,-62.679494886566744,-4.50101908735231
1668994245409224033,-20.09025737082536,-62.37768581934224,-4.48600617645008
1668994245471396923,-20.16902093528047,-62.031780739378135,-4.48474892445008
1668994245533921003,-20.24850317790822,-61.68949369501622,-4.4831665024500795
1668994245596754074,-21.17338135434635,-61.47220972478986,-4.443210036144774
1668994245659193038,-21.2672402461919,-61.13086592598789,-4.442801576944774
1668994245721463918,-21.35814460083365,-60.78948483599367,-4.442755215294774
1668994245784229040,-22.234661834324093,-60.56865557576452,-4.406621326737504
1668994245846682071,-22.336746834971752,-60.232123491209,-4.406047441337504
1668994245909207105,-22.440583805974875,-59.896365672604254,-4.4051431448375045
1668994245971868038,-23.271507927236698,-59.679417887940794,-4.3714643992318996
1668994246034177064,-23.386658365339994,-59.346715659065964,-4.3710018732319
1668994246096467018,-23.500113210940093,-59.018832778972865,-4.3707495573319
1668994246158904075,-23.613072388105294,-58.69152376549657,-4.3705160077319
1668994246221622943,-24.400462113981728,-58.48414095668384,-4.340002681371163
1668994246283977985,-24.524279255694335,-58.15587727611215,-4.339614736171163
1668994246346460103,-24.649713006650714,-57.83130410933134,-4.338786243371163
1668994246409209966,-25.3792050201805,-57.61856625539751,-4.311132165378066
1668994246471431970,-25.512339358056707,-57.29593071425501,-4.310911385278065
1668994246533915996,-25.645941806531752,-56.96743734189126,-4.310897470198065
1668994246596702098,-26.317253565796065,-56.753547101547234,-4.286779756789855
1668994246658899068,-26.459964314838363,-56.436133064919474,-4.286086232189855
1668994246721374034,-26.600969041008085,-56.113075012428624,-4.285595534789855
1668994246784086942,-27.21473702139146,-55.89344849535166,-4.26411524849604
1668994246846730947,-27.365807050262436,-55.57518435798605,-4.26350660139604
1668994246908957958,-27.514283432050217,-55.26900048616711,-4.26303853969604
1668994246971756935,-27.657134970150448,-54.964322015805315,-4.26263527769604
1668994247034254074,-27.71113381100685,-54.636921320789575,-4.266264147768792
1668994247096462011,-27.86122501853164,-54.32117014689706,-4.265843054768792
1668994247158914089,-28.006712978387494,-54.00998620877127,-4.265632312868792
1668994247221687078,-28.03560866783554,-53.66734501243779,-4.2704777490777035
1668994247283989906,-28.17702797990879,-53.35686028665585,-4.270356688177704
1668994247346452951,-28.321033284000926,-53.045184287540025,-4.270192141977704
1668994247409303903,-28.32876336503174,-52.69472321267433,-4.276057923110712
1668994247471447944,-28.473932161913858,-52.38208536628922,-4.2761591115107125
1668994247533971071,-28.61800488572194,-52.07247552536626,-4.2764438448107125
1668994247596606969,-28.614318978628177,-51.72311163535184,-4.283049186901765
1668994247658978939,-28.752638327335465,-51.416859837939505,-4.2831999128017655
1668994247721477031,-28.88902409371954,-51.11134159829278,-4.283153954811765
1668994247784230947,-28.874404417833663,-50.76301663071754,-4.289398617221483
1668994247846421003,-29.00729584814978,-50.45629034830445,-4.289594405421483
1668994247909060955,-29.13842139521856,-50.15267736352135,-4.289874049221483
1668994247971703052,-29.13221496399725,-49.8126508591017,-4.295464881630345
1668994248034239053,-29.26238352898939,-49.51136524135452,-4.295200680130344
1668994248096478939,-29.39146242153237,-49.212165607900296,-4.295013907130344
1668994248158950090,-29.522726652751164,-48.912972697339896,-4.294868300630344
1668994248221923112,-29.320043307964095,-48.519737552885154,-4.3085333313854335
1668994248283936977,-29.446114405968107,-48.220724722029686,-4.3086960984854334
1668994248346781015,-29.568778222308403,-47.92285422959269,-4.309086692585433
1668994248409473896,-29.196183155293134,-47.48330459939752,-4.329156016047294
1668994248471436977,-29.311546147478616,-47.18626172056769,-4.3290431864472945
1668994248533946037,-29.4280079300519,-46.89106904623258,-4.328747448547294
1668994248596875905,-28.803775760355933,-46.3794544657686,-4.358288083597087
1668994248659065961,-28.91197858346012,-46.08402813552931,-4.358366914617087
1668994248721389055,-29.022316286734355,-45.78703075791986,-4.358272103167087
1668994248784171104,-28.74973237291286,-45.378315600769305,-4.372905883112606
1668994248846702098,-28.852181853882655,-45.08121542891088,-4.3722890349126065
1668994248908963918,-28.95264211840115,-44.78556556511053,-4.371715987712607
1668994248972696065,-29.053904925328993,-44.49204205335923,-4.371297999512607
1668994249034194946,-29.155045398483455,-44.197843716454024,-4.370986303312607
1668994249096757888,-29.253728894402112,-43.90726147942866,-4.370364129612607
1668994249159238100,-29.350750105038433,-43.618539643087516,-4.369293676612608
1668994249221899032,-28.946821720800884,-43.1772718593418,-4.387617070943419
1668994249284271001,-29.04180638582001,-42.88903063271453,-4.385833851943419
1668994249346699953,-29.13487675460946,-42.596495122876505,-4.384391895943419
1668994249409399032,-28.66442313812254,-42.13387098236095,-4.405568619978346
1668994249471431016,-28.747569470287246,-41.84519012528735,-4.4039940349783455
1668994249533945083,-28.832620041891545,-41.558093446271464,-4.401170323978346
1668994249596476078,-28.513938687727663,-41.15544357761823,-4.413103053900641
1668994249658956050,-28.594910200324737,-40.86860750563713,-4.409749413900641
1668994249721452951,-28.676903903775067,-40.584535071841735,-4.40698185790064
1668994249784281969,-28.257803002948922,-40.15054144330064,-4.424445629612702
1668994249846745014,-28.332389863985576,-39.870955100332026,-4.421358346612702
1668994249908962011,-28.406942282983742,-39.59332722111691,-4.4176088716127015
1668994249971483945,-28.37946858372096,-39.28964956938152,-4.417767610878158
1668994250033914089,-28.453998428767054,-39.01737441433427,-4.414166182878159
1668994250096546888,-28.527208218720947,-38.747666495841855,-4.411159583878159
1668994250159003019,-28.599184662623802,-38.48250420181853,-4.408306443878159
1668994250221975088,-28.566198311267392,-38.19347876224991,-4.409414111177301
1668994250284369945,-28.63659744331709,-37.93473053843303,-4.406139197177301
1668994250346810102,-28.708406738256613,-37.68324350293069,-4.402585072177301
1668994250409424066,-28.680628926186266,-37.40805853687295,-4.403052944427157
1668994250471488952,-28.753681362742793,-37.15654411269038,-4.399919461427157
1668994250533993005,-28.825705367878246,-36.91176922017006,-4.396921702427156
1668994250596906900,-28.79390143542601,-36.64884651569621,-4.398007886319836
1668994250658973932,-28.862016498056356,-36.411523403813725,-4.395079442319836
1668994250721487998,-28.929838772375696,-36.176909619915286,-4.392138785319836
1668994250784216880,-28.895498987973973,-35.92614296579608,-4.393129934731898
1668994250846663951,-28.962683484320873,-35.69878921660809,-4.390307711731898
1668994250909086942,-29.02999396326173,-35.475090699680315,-4.3875989757318985
1668994250971519947,-28.99830260941622,-35.234675712598175,-4.388723835150798
1668994251034172058,-29.064022100900655,-35.017544051510754,-4.385980664150798
1668994251096520900,-29.1284548142159,-34.80371521239006,-4.3830572471507985
1668994251158965110,-29.1921827499747,-34.594168705743535,-4.3802175691507985
1668994251221776008,-29.15646228822856,-34.36684005878458,-4.381568649747565
1668994251284028053,-29.218463006631723,-34.1662200929805,-4.379531463747565
1668994251346477031,-29.280014792602053,-33.96642900479838,-4.3774709677475645
1668994251410594940,-29.243172465930368,-33.75490440846815,-4.3788121036935
1668994251471785068,-29.302939487298783,-33.56395114244051,-4.3762801876935
1668994251534291982,-29.36189390973643,-33.37621343410649,-4.3739046136935
1668994251596865892,-29.326069981996696,-33.17647790672764,-4.375476753790043
1668994251659203052,-29.382093639350057,-32.99785743874,-4.373881685790042
1668994251721723079,-29.437718443236044,-32.82198869099019,-4.372348971790043
1668994251784151077,-29.40133666322907,-32.63885616019996,-4.374181790412479
1668994251846564054,-29.455870833359285,-32.47214243957238,-4.372672892412479
1668994251909024953,-29.510174180429015,-32.31079060015691,-4.371417244412479
1668994251971724033,-29.47443007308877,-32.145192536319044,-4.373867690177563
1668994252036556959,-29.52636982107,-31.993394941229905,-4.373310470677563
1668994252096483945,-29.576752076510374,-31.84619305253495,-4.372605189677563
1668994252159020900,-29.62655450861281,-31.703564426470773,-4.371686922577562
1668994252221966028,-29.58812832828762,-31.556128675213454,-4.374088466969188
1668994252284003019,-29.63498646425904,-31.422836359780604,-4.373741587069188
1668994252346513986,-29.678868418052044,-31.296668961827773,-4.373625476269188
1668994252409405946,-29.685440778498112,-31.165525512115053,-4.374939431435468
1668994252471487998,-29.7238572862415,-31.051924452916573,-4.374377849735468
1668994252534214973,-29.760835009177445,-30.945161415016493,-4.3737708739354675
1668994252597064018,-29.82781784340066,-30.856833026449888,-4.372218151601731
1668994252659362077,-29.860632689225937,-30.762796508204662,-4.372582830901731
1668994252721740961,-29.890947427862667,-30.674032301989666,-4.372910622101731
1668994252784054994,-29.91834932275132,-30.59516216168484,-4.372476711257013
1668994252846548080,-29.944068605217996,-30.519514861088123,-4.371696781257013
1668994252909508943,-29.968082120704477,-30.449446001424466,-4.371116299857013
1668994252971807003,-29.97782275749064,-30.38454008062714,-4.371612113238989
1668994253034274101,-30.000776038133008,-30.32385681964323,-4.372124856938989
1668994253096801996,-30.023230396088877,-30.265352165529166,-4.372535761738988
1668994253159284114,-30.044930070514013,-30.207961155102197,-4.372377848838989
1668994253221762895,-30.138301923383928,-30.17878193494469,-4.368510440049126
1668994253284079074,-30.158786704194693,-30.123460653939553,-4.368288605249126
1668994253346563100,-30.179269372758146,-30.067591683737444,-4.368643906849126
1668994253409324884,-30.236383550687467,-30.028773010635955,-4.367475789222398
1668994253471575021,-30.255201312203308,-29.9743289226996,-4.367834770222398
1668994253534075975,-30.272338111520405,-29.92211098058055,-4.367807676672398
1668994253596839904,-30.28628421270865,-29.873146058696754,-4.367714534565697
1668994253659044027,-30.305234672588007,-29.819011997528595,-4.367826589665697
1668994253721597909,-30.32457891944146,-29.765154965121063,-4.368305428465697
1668994253784112930,-30.313145642637426,-29.70294746329297,-4.370292397311993
1668994253846550941,-30.335655905472624,-29.64426083167758,-4.371041432011993
1668994253909127950,-30.35978167208647,-29.58241149213681,-4.371799362211993
1668994253972883939,-30.38588264740004,-29.51588791155179,-4.372802775211993
1668994254034606933,-30.412918698243192,-29.446467518252536,-4.374262333211993
1668994254096529960,-30.44178777281087,-29.373528296223057,-4.376212592211993
1668994254159054994,-30.471271366107448,-29.297297524224437,-4.378524183211993
1668994254221777915,-30.534594366605543,-29.229329072264186,-4.3796517699466575
1668994254284053087,-30.56860547408469,-29.14645511002763,-4.382715815946658
1668994254346519947,-30.60548003897762,-29.059838048946986,-4.386417357946658
1668994254409409999,-30.450607333154682,-28.899229822722884,-4.4003189968574175
1668994254471848011,-30.492774408853165,-28.80295582220743,-4.405807255857417
1668994254534049034,-30.53669794902355,-28.70382292359702,-4.412098111857417
1668994254598561048,-30.516546965901966,-28.577818481107595,-4.422047273645507
1668994254659075021,-30.562225129144267,-28.4727775372006,-4.428915307645507
1668994254784123897,-30.53273799246724,-28.21082013126711,-4.45011452445177
1668994254846539020,-30.582807373760726,-28.09223410023472,-4.45952719745177
1668994254909079074,-30.631351607996773,-27.96930097132505,-4.46959441745177
1668994254971618890,-30.76682203679094,-27.910893567073977,-4.473789039239744
1668994255096575975,-30.867716672293376,-27.64559726181968,-4.496197229239744
1668994255159076929,-30.918666384010635,-27.505953356913622,-4.5087813692397445
1668994255221767902,-31.0823581595939,-27.435332771090895,-4.514971897305191
